"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.attribute","Input.positive_url0","Input.positive_url1","Input.positive_url2","Input.positive_url3","Input.positive_url4","Input.negative_url0","Input.negative_url1","Input.negative_url2","Input.negative_url3","Input.negative_url4","Input.image_url0","Input.object0","Input.image_url1","Input.object1","Input.image_url2","Input.object2","Input.image_url3","Input.object3","Input.image_url4","Input.object4","Input.image_url5","Input.object5","Input.image_url6","Input.object6","Input.image_url7","Input.object7","Input.image_url8","Input.object8","Input.image_url9","Input.object9","Answer.No0.0","Answer.No1.0","Answer.No2.0","Answer.No3.0","Answer.No4.0","Answer.No5.0","Answer.No6.0","Answer.No7.0","Answer.No8.0","Answer.No9.0","Answer.Yes0.1","Answer.Yes1.1","Answer.Yes2.1","Answer.Yes3.1","Answer.Yes4.1","Answer.Yes5.1","Answer.Yes6.1","Answer.Yes7.1","Answer.Yes8.1","Answer.Yes9.1","Approve","Reject"
"3D1TUISJXUH387E09DK5YNI6BJWIU7","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","31EUONYN28KG4SCX20CH3QC0VC9OV8","A2M5FMPK7NJKDR","Submitted","Tue Nov 29 08:38:08 PST 2022","Tue Nov 29 08:38:57 PST 2022","Sun Dec 04 08:38:57 PST 2022","","","","49","100% (2/2)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/28_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/23_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/23_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/23_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/18_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/24_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_0.jpg","in boots","false","false","true","false","true","true","true","true","false","true","true","true","false","true","false","false","false","false","true","false"
"3D1TUISJXUH387E09DK5YNI6BJWIU7","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3NC5L260M13R8VQ72L7DL49E7INOFM","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:42:57 PST 2022","Tue Nov 29 08:44:08 PST 2022","Sun Dec 04 08:44:08 PST 2022","","","","71","100% (154/154)","100% (154/154)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/28_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/23_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/23_1.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/23_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/2_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/18_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/10_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/3_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/24_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/15_0.jpg","in boots","false","false","false","false","true","true","true","true","false","true","true","true","true","true","false","false","false","false","true","false"
"3538U0YQ2RBZZMZRTLIJ8HFEIEK3FT","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","36WLNQG78CRFJN1235ILX2OFOINEBO","A1LRJ4U04532TM","Submitted","Tue Nov 29 08:35:11 PST 2022","Tue Nov 29 08:36:04 PST 2022","Sun Dec 04 08:36:04 PST 2022","","","","53","100% (42/42)","100% (42/42)","100% (42/42)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/24_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/30_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_3.png","in boots","true","true","false","true","true","true","false","true","true","true","false","false","true","false","false","false","true","false","false","false"
"3538U0YQ2RBZZMZRTLIJ8HFEIEK3FT","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3IUZPWIU11OATQRNUIPKIBE5IG1KWU","A2541C8MY0BYV3","Submitted","Tue Nov 29 08:37:24 PST 2022","Tue Nov 29 08:38:05 PST 2022","Sun Dec 04 08:38:05 PST 2022","","","","41","100% (293/293)","100% (226/226)","100% (123/123)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/24_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/30_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_3.png","in boots","true","true","false","true","true","true","false","true","true","true","false","false","true","false","false","false","true","false","false","false"
"3538U0YQ2RBZZMZRTLIJ8HFEIEK3FT","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3STRJBFXO98I19NTZDK9VR76EMJKT4","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:37:20 PST 2022","Tue Nov 29 08:38:41 PST 2022","Sun Dec 04 08:38:41 PST 2022","","","","81","100% (154/154)","100% (154/154)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/5_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/19_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/24_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/8_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/5_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/30_3.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/11_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/31_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_3.png","in boots","true","true","false","true","true","true","false","true","true","true","false","false","true","false","false","false","true","false","false","false"
"3NZ1E5QA7BIC0KAF22KG4OMDHCJB59","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3018Q3ZVOV7Z9H1FJX2P1Y3SLPURAL","A1F1BIPJR11LSR","Submitted","Tue Nov 29 08:42:58 PST 2022","Tue Nov 29 08:43:30 PST 2022","Sun Dec 04 08:43:30 PST 2022","","","","32","100% (167/167)","100% (167/167)","100% (134/134)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/24_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/31_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/9_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_1.jpg","in boots","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false"
"3NZ1E5QA7BIC0KAF22KG4OMDHCJB59","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3T3IWE1XGJ44CCLOCI46RDJFDSBTQ5","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 08:35:28 PST 2022","Tue Nov 29 08:36:32 PST 2022","Sun Dec 04 08:36:32 PST 2022","","","","64","100% (91/91)","100% (91/91)","100% (91/91)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/24_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/31_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/9_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_1.jpg","in boots","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false"
"3NZ1E5QA7BIC0KAF22KG4OMDHCJB59","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3Q5ZZ9ZEV1WWL6A2PS5826S13J585K","ACXP8KHFX06KR","Submitted","Tue Nov 29 08:41:14 PST 2022","Tue Nov 29 08:42:38 PST 2022","Sun Dec 04 08:42:38 PST 2022","","","","84","0% (0/0)","0% (0/0)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/24_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/8_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/31_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/9_2.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/20_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/9_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/25_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/28_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_dalle_gen/29_0.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/10_1.jpg","in boots","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false"
"388FBO7J03AC3H9WGUUM6GK0T60YN0","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3WJEQKOXALJBGC2YL3NAV7LFHRY1AX","A2LXOUNGJY8G7G","Submitted","Tue Nov 29 08:33:45 PST 2022","Tue Nov 29 08:35:25 PST 2022","Sun Dec 04 08:35:25 PST 2022","","","","100","100% (91/91)","100% (91/91)","100% (91/91)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/4_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/26_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_4.jpg","in boots","true","false","true","true","true","true","true","true","false","true","false","true","false","false","false","false","false","false","true","false"
"388FBO7J03AC3H9WGUUM6GK0T60YN0","36FWM6US0W9DBEW0SBTIA0JR8UQ4SP","Does this image contain the object of interest? (Clothing - boots)","Given an image, you are expected to judge whether an object (one type of clothing, e.g., a tie, or a shirt ... ) is contained.","image, classification, detection","$0.17","Tue Nov 29 08:33:19 PST 2022","3","BatchId:4951302;OriginalHitTemplateId:928390875;","120","432000","Tue Dec 06 08:33:19 PST 2022","","","3II4UPYCOWOXVNPRQS4RM91TA6PQDL","A3RYI5HXC2MJLN","Submitted","Tue Nov 29 08:44:38 PST 2022","Tue Nov 29 08:46:19 PST 2022","Sun Dec 04 08:46:19 PST 2022","","","","101","100% (154/154)","100% (154/154)","0% (0/0)","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/17_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/19_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/17_2.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/25_0.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/29_1.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/2_3.png","https://stevenyzimages.s3.amazonaws.com/female_v1_stable_gen/4_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/13_0.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/9_3.png","https://stevenyzimages.s3.amazonaws.com/male_v1_stable_gen/27_4.png","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_1.png","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/28_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/12_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/9_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/7_2.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/6_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/4_0.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_cogview2_gen/26_4.jpg","in boots","https://stevenyzimages.s3.amazonaws.com/male_v1_dalle_gen/12_4.png","in boots","https://stevenyzimages.s3.amazonaws.com/female_v1_cogview2_gen/18_4.jpg","in boots","true","true","true","true","true","true","true","true","false","true","false","false","false","false","false","false","false","false","true","false"
